Sending interval between packets: Constant
Destination host IP address: 192.168.1.124
Destination port number: 1234
Number of UDP packets to transmit: 5000
Size of each UDP packet: 50 Byte
Value of ToS/DSCP field in IP header: 0
Interval between sending packets: 20 ms

Opening socket
Sockets are open with sender ToS/DSCP set to 0
Starting to send
SeqNr 	 SendTime 	 ServerTime 	 ReceiveTime 	 Client->Server 	 Server->Client 	 RTT (all times in ns)
4755;1741855239323877632;1741855239325503232;1741855239326666752;1625600;1163520;2789120
4756;1741855239343878144;1741855239344912128;1741855239345836288;1033984;924160;1958144
4757;1741855239363878400;1741855239365575680;1741855239366552064;1697280;976384;2673664
4758;1741855239383878400;1741855239385062400;1741855239386692352;1184000;1629952;2813952
4759;1741855239403878144;1741855239404956160;1741855239405899776;1078016;943616;2021632
4760;1741855239423878912;1741855239425052928;1741855239426567936;1174016;1515008;2689024
4761;1741855239443879168;1741855239445478400;1741855239447320064;1599232;1841664;3440896
4762;1741855239463878912;1741855239465907456;1741855239466917632;2028544;1010176;3038720
4763;1741855239483879680;1741855239485063936;1741855239486007296;1184256;943360;2127616
4764;1741855239503879680;1741855239504977920;1741855239505961216;1098240;983296;2081536
4765;1741855239523880192;1741855239524939520;1741855239525872128;1059328;932608;1991936
4766;1741855239543880192;1741855239545604352;1741855239546683904;1724160;1079552;2803712
4767;1741855239563880192;1741855239565906944;1741855239567449600;2026752;1542656;3569408
4768;1741855239583880448;1741855239584968704;1741855239585926400;1088256;957696;2045952
4769;1741855239603880704;1741855239605513728;1741855239606526976;1633024;1013248;2646272
4770;1741855239623880704;1741855239626016512;1741855239627008000;2135808;991488;3127296
4771;1741855239643881216;1741855239645003008;1741855239646196480;1121792;1193472;2315264
4772;1741855239663881472;1741855239666021632;1741855239667169792;2140160;1148160;3288320
4773;1741855239683881472;1741855239685108224;1741855239686392576;1226752;1284352;2511104
4774;1741855239703881984;1741855239705062144;1741855239706666240;1180160;1604096;2784256
4775;1741855239723881728;1741855239724941056;1741855239728038400;1059328;3097344;4156672
4776;1741855239743881728;1741855239745578496;1741855239746792448;1696768;1213952;2910720
4777;1741855239763881728;1741855239764915968;1741855239765845504;1034240;929536;1963776
4778;1741855239783882496;1741855239785955328;1741855239786923520;2072832;968192;3041024
4779;1741855239803882240;1741855239805233920;1741855239806174976;1351680;941056;2292736
4780;1741855239823882752;1741855239825179392;1741855239826144768;1296640;965376;2262016
4781;1741855239843882752;1741855239844951808;1741855239845917952;1069056;966144;2035200
4782;1741855239863883008;1741855239864997888;1741855239865936640;1114880;938752;2053632
4783;1741855239883882752;1741855239885185280;1741855239886147840;1302528;962560;2265088
4784;1741855239903883008;1741855239905823488;1741855239906834176;1940480;1010688;2951168
4785;1741855239923883264;1741855239926977280;1741855239927994112;3094016;1016832;4110848
4786;1741855239943883776;1741855239944995584;1741855239946006528;1111808;1010944;2122752
4787;1741855239963884032;1741855239965113344;1741855239966073088;1229312;959744;2189056
4788;1741855239983884544;1741855239984976640;1741855239985936384;1092096;959744;2051840
4789;1741855240003884544;1741855240005008896;1741855240005973760;1124352;964864;2089216
4790;1741855240023884800;1741855240024993024;1741855240025948160;1108224;955136;2063360
4791;1741855240043885056;1741855240048265472;1741855240049363456;4380416;1097984;5478400
4792;1741855240063885568;1741855240065064192;1741855240066051328;1178624;987136;2165760
4793;1741855240083885568;1741855240085325824;1741855240086315264;1440256;989440;2429696
4794;1741855240103885824;1741855240105003520;1741855240105955072;1117696;951552;2069248
4795;1741855240123886848;1741855240125003008;1741855240126046976;1116160;1043968;2160128
4796;1741855240143886592;1741855240145022720;1741855240146014208;1136128;991488;2127616
4797;1741855240163887104;1741855240165087232;1741855240166178560;1200128;1091328;2291456
4798;1741855240183887360;1741855240185101312;1741855240186116608;1213952;1015296;2229248
4799;1741855240203887616;1741855240205030400;1741855240206074368;1142784;1043968;2186752
4800;1741855240223888128;1741855240225145088;1741855240226174464;1256960;1029376;2286336
4801;1741855240243888384;1741855240245692672;1741855240246646528;1804288;953856;2758144
4802;1741855240263888640;1741855240266807808;1741855240267789312;2919168;981504;3900672
4803;1741855240283888640;1741855240285443584;1741855240287113728;1554944;1670144;3225088
4804;1741855240303888640;1741855240305070848;1741855240306052864;1182208;982016;2164224
4805;1741855240323888640;1741855240325014528;1741855240326061568;1125888;1047040;2172928
4806;1741855240343888640;1741855240344985856;1741855240347169280;1097216;2183424;3280640
4807;1741855240363888640;1741855240364931584;1741855240365884416;1042944;952832;1995776
4808;1741855240383889152;1741855240385599744;1741855240386546432;1710592;946688;2657280
4809;1741855240403889408;1741855240405478912;1741855240406435328;1589504;956416;2545920
4810;1741855240423889664;1741855240425009664;1741855240425958144;1120000;948480;2068480
4811;1741855240443890432;1741855240445205504;1741855240446799872;1315072;1594368;2909440
4812;1741855240463890432;1741855240464952576;1741855240465938944;1062144;986368;2048512
4813;1741855240483890432;1741855240484995840;1741855240485931520;1105408;935680;2041088
4814;1741855240503890688;1741855240505114880;1741855240506053120;1224192;938240;2162432
4815;1741855240523890944;1741855240525084928;1741855240526339584;1193984;1254656;2448640
4816;1741855240543890944;1741855240546648576;1741855240547678208;2757632;1029632;3787264
4817;1741855240563891712;1741855240565004032;1741855240565951232;1112320;947200;2059520
4818;1741855240583892224;1741855240584989440;1741855240585953024;1097216;963584;2060800
4819;1741855240603893248;1741855240605079040;1741855240606046976;1185792;967936;2153728
4820;1741855240623892224;1741855240624991232;1741855240625939456;1099008;948224;2047232
4821;1741855240643892224;1741855240644978432;1741855240645940480;1086208;962048;2048256
4822;1741855240663892224;1741855240665093888;1741855240666053888;1201664;960000;2161664
4823;1741855240683892736;1741855240685240064;1741855240686208512;1347328;968448;2315776
4824;1741855240703892992;1741855240704973568;1741855240705929472;1080576;955904;2036480
4825;1741855240723892992;1741855240725198080;1741855240726139648;1305088;941568;2246656
4826;1741855240743892992;1741855240744955136;1741855240745920512;1062144;965376;2027520
4827;1741855240763893760;1741855240764979712;1741855240765953792;1085952;974080;2060032
4828;1741855240783893760;1741855240786969856;1741855240787952896;3076096;983040;4059136
4829;1741855240803893760;1741855240804943872;1741855240805916160;1050112;972288;2022400
4830;1741855240823894016;1741855240825118464;1741855240826074880;1224448;956416;2180864
4831;1741855240843894528;1741855240844964352;1741855240845944832;1069824;980480;2050304
4832;1741855240863893760;1741855240864974336;1741855240865918720;1080576;944384;2024960
4833;1741855240883896064;1741855240884986880;1741855240885943296;1090816;956416;2047232
4834;1741855240903894528;1741855240904934144;1741855240908989184;1039616;4055040;5094656
4835;1741855240923894784;1741855240924976128;1741855240926008576;1081344;1032448;2113792
4836;1741855240943894784;1741855240944968960;1741855240945889280;1074176;920320;1994496
4837;1741855240963895040;1741855240965210624;1741855240966217472;1315584;1006848;2322432
4838;1741855240983895552;1741855240985103616;1741855240986035968;1208064;932352;2140416
4839;1741855241003895552;1741855241005281280;1741855241006273280;1385728;992000;2377728
4840;1741855241023896320;1741855241024951808;1741855241025883648;1055488;931840;1987328
4841;1741855241043895808;1741855241045090816;1741855241046024448;1195008;933632;2128640
4842;1741855241063896320;1741855241065556224;1741855241067501568;1659904;1945344;3605248
4843;1741855241083897344;1741855241085004288;1741855241086752512;1106944;1748224;2855168
4844;1741855241103897344;1741855241105593088;1741855241106573312;1695744;980224;2675968
4845;1741855241123897600;1741855241126304256;1741855241127497216;2406656;1192960;3599616
4846;1741855241143897344;1741855241145164288;1741855241146761216;1266944;1596928;2863872
4847;1741855241163897856;1741855241165846016;1741855241166867968;1948160;1021952;2970112
4848;1741855241183898112;1741855241185561600;1741855241186781440;1663488;1219840;2883328
4849;1741855241203898624;1741855241205005568;1741855241206230272;1106944;1224704;2331648
4850;1741855241223899136;1741855241225044992;1741855241226066432;1145856;1021440;2167296
4851;1741855241243899392;1741855241245940224;1741855241247077120;2040832;1136896;3177728
4852;1741855241263899648;1741855241265161728;1741855241266257664;1262080;1095936;2358016
4853;1741855241283899904;1741855241285554944;1741855241286733568;1655040;1178624;2833664
4854;1741855241303899648;1741855241305359360;1741855241306744064;1459712;1384704;2844416
4855;1741855241323899904;1741855241325031680;1741855241326219776;1131776;1188096;2319872
4856;1741855241343900672;1741855241345518592;1741855241346633216;1617920;1114624;2732544
4857;1741855241363900416;1741855241366848256;1741855241367846656;2947840;998400;3946240
4858;1741855241383900672;1741855241385042944;1741855241387323648;1142272;2280704;3422976
4859;1741855241403901440;1741855241405146368;1741855241406507008;1244928;1360640;2605568
4860;1741855241423901696;1741855241425024768;1741855241425984512;1123072;959744;2082816
4861;1741855241443901696;1741855241445073408;1741855241446671104;1171712;1597696;2769408
4862;1741855241463901952;1741855241465138688;1741855241467911936;1236736;2773248;4009984
4863;1741855241483902464;1741855241485816832;1741855241486751488;1914368;934656;2849024
4864;1741855241503902976;1741855241505001984;1741855241506670848;1099008;1668864;2767872
4865;1741855241523902976;1741855241525029376;1741855241526023168;1126400;993792;2120192
4866;1741855241543902976;1741855241545109504;1741855241546056192;1206528;946688;2153216
4867;1741855241563903488;1741855241565054464;1741855241566032896;1150976;978432;2129408
4868;1741855241583903744;1741855241585039104;1741855241586284544;1135360;1245440;2380800
4869;1741855241603903488;1741855241604953856;1741855241605915648;1050368;961792;2012160
4870;1741855241623903744;1741855241624994816;1741855241625959168;1091072;964352;2055424
4871;1741855241643903488;1741855241649619968;1741855241650590976;5716480;971008;6687488
4872;1741855241663903744;1741855241665057536;1741855241665987072;1153792;929536;2083328
4873;1741855241683903744;1741855241685019648;1741855241685951232;1115904;931584;2047488
4874;1741855241703904512;1741855241704957696;1741855241705889536;1053184;931840;1985024
4875;1741855241723905024;1741855241724946432;1741855241725906688;1041408;960256;2001664
4876;1741855241743904768;1741855241744968448;1741855241745909760;1063680;941312;2004992
4877;1741855241763905280;1741855241764991744;1741855241768490496;1086464;3498752;4585216
4878;1741855241783905024;1741855241785006080;1741855241786008832;1101056;1002752;2103808
4879;1741855241803905280;1741855241804973056;1741855241805894656;1067776;921600;1989376
4880;1741855241823906048;1741855241825005568;1741855241825968896;1099520;963328;2062848
4881;1741855241843905536;1741855241845029120;1741855241845969408;1123584;940288;2063872
4882;1741855241863905792;1741855241865422848;1741855241866377216;1517056;954368;2471424
4883;1741855241883907584;1741855241884996096;1741855241885970176;1088512;974080;2062592
4884;1741855241903906816;1741855241905046016;1741855241906082304;1139200;1036288;2175488
4885;1741855241923907072;1741855241925547008;1741855241926596352;1639936;1049344;2689280
4886;1741855241943907072;1741855241945025024;1741855241946018304;1117952;993280;2111232
4887;1741855241963908096;1741855241965027328;1741855241965964544;1119232;937216;2056448
4888;1741855241983907840;1741855241985054464;1741855241986020352;1146624;965888;2112512
4889;1741855242003908096;1741855242005033728;1741855242006037504;1125632;1003776;2129408
4890;1741855242023908352;1741855242025368064;1741855242026362880;1459712;994816;2454528
4891;1741855242043909376;1741855242045299968;1741855242046257920;1390592;957952;2348544
4892;1741855242063909120;1741855242065036544;1741855242066009344;1127424;972800;2100224
4893;1741855242083909632;1741855242085062656;1741855242086011648;1153024;948992;2102016
4894;1741855242103909376;1741855242105047296;1741855242106003968;1137920;956672;2094592
4895;1741855242123909888;1741855242124954880;1741855242125932800;1044992;977920;2022912
4896;1741855242143910144;1741855242145118720;1741855242146108416;1208576;989696;2198272
4897;1741855242163910400;1741855242165039872;1741855242166023168;1129472;983296;2112768
4898;1741855242183910400;1741855242185670144;1741855242186620416;1759744;950272;2710016
4899;1741855242203910656;1741855242204957952;1741855242205910272;1047296;952320;1999616
4900;1741855242223911168;1741855242224967424;1741855242225940480;1056256;973056;2029312
4901;1741855242243911424;1741855242244954368;1741855242245893632;1042944;939264;1982208
4902;1741855242263911680;1741855242265020928;1741855242265988864;1109248;967936;2077184
4903;1741855242283911680;1741855242287167232;1741855242288188160;3255552;1020928;4276480
4904;1741855242303911936;1741855242304993024;1741855242305944576;1081088;951552;2032640
4905;1741855242323911936;1741855242324990464;1741855242325936896;1078528;946432;2024960
